%Time	 Word0	 Word1	 Word2	 Word3	 Word4	 Word5	 Word6	 Word7	 Word8	 Word9	 Word10	 Word11	 Word12	 Word13	 Word14	 Word15	 Word16	 Word17
116.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	26048	13456	26856	13541	20
116.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	27064	13456	26856	13541	20
116.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	28080	13456	26856	13541	20
116.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	29088	13456	26856	13541	20
116.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	30104	13456	26856	13541	20
116.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	31120	13456	26856	13541	20
116.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	32128	13456	26856	13541	20
116.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	33144	13456	26856	13541	20
116.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	34152	13456	26856	13541	20
116.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	35168	13456	26856	13541	20
116.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	36184	13456	26856	13541	20
116.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	37192	13456	26856	13541	20
116.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	38208	13456	26856	13541	20
116.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	39224	13456	26856	13541	20
116.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	40232	13456	26856	13541	20
116.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	41248	13456	26856	13541	20
116.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	42264	13456	26856	13541	20
116.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	43272	13456	26856	13541	20
116.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	44288	13456	26856	13541	20
116.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	45304	13456	26856	13541	20
116.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	46312	13456	26856	13541	20
116.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	47328	13456	26856	13541	20
116.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	48336	13456	26856	13541	20
116.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	49352	13456	26856	13541	20
116.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	50368	13456	26856	13541	20
116.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	51376	13456	26856	13541	20
116.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	52392	13456	26856	13541	20
116.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	53408	13456	26856	13541	20
117	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	54416	13456	26856	13541	20
117.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	55432	13456	26856	13541	20
117.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	56448	13456	26856	13541	20
117.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	57456	13456	26856	13541	20
117.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	58472	13456	26856	13541	20
117.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	59488	13456	26856	13541	20
117.12	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	60496	13456	26856	13541	20
117.14	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	61512	13456	26856	13541	20
117.16	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	62520	13456	26856	13541	20
117.18	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	63536	13456	26856	13541	20
117.2	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3473	64552	13456	26856	13541	20
117.22	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	24	13456	26856	13541	20
117.24	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	1040	13456	26856	13541	20
117.26	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	2056	13456	26856	13541	20
117.28	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	3064	13456	26856	13541	20
117.3	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	4080	13456	26856	13541	20
117.32	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	5096	13456	26856	13541	20
117.34	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	6104	13456	26856	13541	20
117.36	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	7120	13456	26856	13541	20
117.38	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	8128	13456	26856	13541	20
117.4	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	9144	13456	26856	13541	20
117.42	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	10160	13456	26856	13541	20
117.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	11168	13456	26856	13541	20
117.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	12184	13456	26856	13541	20
117.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	13200	13456	26856	13541	20
117.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	14208	13456	26856	13541	20
117.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	15224	13456	26856	13541	20
117.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	16240	13456	26856	13541	20
117.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	17248	13456	26856	13541	20
117.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	18264	13456	26856	13541	20
117.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	19280	13456	26856	13541	20
117.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	20288	13456	26856	13541	20
117.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	21304	13456	26856	13541	20
117.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	22312	13456	26856	13541	20
117.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	23328	13456	26856	13541	20
117.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	24344	13456	26856	13541	20
117.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	25352	13456	26856	13541	20
117.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	26368	13456	26856	13541	20
117.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	27384	13456	26856	13541	20
117.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	28392	13456	26856	13541	20
117.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	29408	13456	26856	13541	20
117.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	30424	13456	26856	13541	20
117.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	31432	13456	26856	13541	20
117.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	32448	13456	26856	13541	20
117.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	33464	13456	26856	13541	20
117.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	34472	13456	26856	13541	20
117.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	35488	13456	26856	13541	20
117.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	36496	13456	26856	13541	20
117.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	37512	13456	26856	13541	20
117.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	38528	13456	26856	13541	20
118	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	39536	13456	26856	13541	20
118.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	40552	13456	26856	13541	20
118.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	41568	13456	26856	13541	20
118.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	42576	13456	26856	13541	20
118.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	43592	13456	26856	13541	20
118.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	44608	13456	26856	13541	20
118.12	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	45616	13456	26856	13541	20
118.14	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	46632	13456	26856	13541	20
118.16	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	47640	13456	26856	13541	20
118.18	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	48656	13456	26856	13541	20
118.2	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	49672	13456	26856	13541	20
118.22	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	50680	13456	26856	13541	20
118.24	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	51696	13456	26856	13541	20
118.26	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	52712	13456	26856	13541	20
118.28	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	53720	13456	26856	13541	20
118.3	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	54736	13456	26856	13541	20
118.32	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	55752	13456	26856	13541	20
118.34	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	56760	13456	26856	13541	20
118.36	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	57776	13456	26856	13541	20
118.38	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	58792	13456	26856	13541	20
118.4	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	59800	13456	26856	13541	20
118.42	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	60816	13456	26856	13541	20
118.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	61824	13456	26856	13541	20
118.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	62840	13456	26856	13541	20
118.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	63856	13456	26856	13541	20
118.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3474	64864	13456	26856	13541	20
118.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	344	13456	26856	13541	20
118.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	1360	13456	26856	13541	20
118.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	2368	13456	26856	13541	20
118.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	3384	13456	26856	13541	20
118.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	4400	13456	26856	13541	20
118.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	5408	13456	26856	13541	20
118.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	6424	13456	26856	13541	20
118.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	7432	13456	26856	13541	20
118.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	8448	13456	26856	13541	20
118.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	9464	13456	26856	13541	20
118.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	10472	13456	26856	13541	20
118.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	11488	13456	26856	13541	20
118.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	12504	13456	26856	13541	20
118.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	13512	13456	26856	13541	20
118.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	14528	13456	26856	13541	20
118.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	15544	13456	26856	13541	20
118.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	16552	13456	26856	13541	20
118.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	17568	13456	26856	13541	20
118.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	18584	13456	26856	13541	20
118.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	19592	13456	26856	13541	20
118.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	20608	13456	26856	13541	20
118.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	21616	13456	26856	13541	20
118.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	22632	13456	26856	13541	20
118.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	23648	13456	26856	13541	20
119	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	24656	13456	26856	13541	20
119.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	25672	13456	26856	13541	20
119.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	26688	13456	26856	13541	20
119.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	27696	13456	26856	13541	20
119.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	28712	13456	26856	13541	20
119.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	29728	13456	26856	13541	20
119.12	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	30736	13456	26856	13541	20
119.14	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	31752	13456	26856	13541	20
119.16	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	32768	13456	26856	13541	20
119.18	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	33776	13456	26856	13542	20
119.2	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	34792	13456	26856	13542	20
119.22	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	35800	13456	26856	13542	20
119.24	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	36816	13456	26856	13542	20
119.26	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	37832	13456	26856	13542	20
119.28	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	38840	13456	26856	13542	20
119.3	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	39856	13456	26856	13542	20
119.32	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	40872	13456	26856	13542	20
119.34	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	41880	13456	26856	13542	20
119.36	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	42896	13456	26856	13542	20
119.38	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	43912	13456	26856	13542	20
119.4	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	44920	13456	26856	13542	20
119.42	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	45936	13456	26856	13542	20
119.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	46944	13456	26856	13542	20
119.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	47960	13456	26856	13542	20
119.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	48976	13456	26856	13542	20
119.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	49984	13456	26856	13542	20
119.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	51000	13456	26856	13542	20
119.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	52016	13456	26856	13542	20
119.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	53024	13456	26856	13542	20
119.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	54040	13456	26856	13542	20
119.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	55056	13456	26856	13542	20
119.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	56064	13456	26856	13542	20
119.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	57080	13456	26856	13542	20
119.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	58096	13456	26856	13542	20
119.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	59104	13456	26856	13542	20
119.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	60120	13456	26856	13542	20
119.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	61128	13456	26856	13542	20
119.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	62144	13456	26856	13542	20
119.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	63160	13456	26856	13542	20
119.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	64168	13456	26856	13542	20
119.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3475	65184	13456	26856	13542	20
119.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	664	13456	26856	13542	20
119.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	1672	13456	26856	13542	20
119.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	2688	13456	26856	13542	20
119.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	3704	13456	26856	13542	20
119.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	4712	13456	26856	13542	20
119.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	5728	13456	26856	13542	20
119.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	6736	13456	26856	13542	20
119.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	7752	13456	26856	13542	20
119.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	8768	13456	26856	13542	20
120	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	9776	13456	26856	13542	20
120.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	10792	13456	26856	13542	20
120.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	11808	13456	26856	13542	20
120.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	12816	13456	26856	13542	20
120.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	13832	13456	26856	13542	20
120.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	14848	13456	26856	13542	20
120.12	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	15856	13456	26856	13542	20
120.14	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	16872	13456	26856	13542	20
120.16	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	17888	13456	26856	13542	20
120.18	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	18896	13456	26856	13542	20
120.2	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	19912	13456	26856	13542	20
120.22	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	20920	13456	26856	13542	20
120.24	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	21936	13456	26856	13542	20
120.26	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	22952	13456	26856	13542	20
120.28	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	23960	13456	26856	13542	20
120.3	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	24976	13456	26856	13542	20
120.32	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	25992	13456	26856	13542	20
120.34	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	27000	13456	26856	13542	20
120.36	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	28016	13456	26856	13542	20
120.38	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	29032	13456	26856	13542	20
120.4	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	30040	13456	26856	13542	20
120.42	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	31056	13456	26856	13542	20
120.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	32072	13456	26856	13542	20
120.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	33080	13456	26856	13542	20
120.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	34096	13456	26856	13542	20
120.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	35104	13456	26856	13542	20
120.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	36120	13456	26856	13542	20
120.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	37136	13456	26856	13542	20
120.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	38144	13456	26856	13542	20
120.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	39160	13456	26856	13542	20
120.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	40176	13456	26856	13542	20
120.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	41184	13456	26856	13542	20
120.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	42200	13456	26856	13542	20
120.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	43216	13456	26856	13542	20
120.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	44224	13456	26856	13542	20
120.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	45240	13456	26856	13542	20
120.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	46248	13456	26856	13542	20
120.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	47264	13456	26856	13542	20
120.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	48280	13456	26856	13542	20
120.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	49288	13456	26856	13542	20
120.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	50304	13456	26856	13542	20
120.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	51320	13456	26856	13542	20
120.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	52328	13456	26856	13542	20
120.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	53344	13456	26856	13542	20
120.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	54360	13456	26856	13542	20
120.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	55368	13456	26856	13542	20
120.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	56384	13456	26856	13542	20
120.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	57400	13456	26856	13542	20
120.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	58408	13456	26856	13542	20
120.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	59424	13456	26856	13542	20
121	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	60432	13456	26856	13542	20
121.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	61448	13456	26856	13542	20
121.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	62464	13456	26856	13542	20
121.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	63472	13456	26856	13542	20
121.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	64488	13456	26856	13542	20
121.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3476	65504	13456	26856	13542	20
121.12	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	976	13456	26856	13542	20
121.14	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	1992	13456	26856	13542	20
121.16	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	3008	13456	26856	13542	20
121.18	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	4016	13456	26856	13542	20
121.2	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	5032	13456	26856	13542	20
121.22	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	6048	13456	26856	13542	20
121.24	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	7056	13456	26856	13542	20
121.26	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	8072	13456	26856	13542	20
121.28	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	9080	13456	26856	13542	20
121.3	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	10096	13456	26856	13542	20
121.32	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	11112	13456	26856	13542	20
121.34	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	12120	13456	26856	13542	20
121.36	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	13136	13456	26856	13542	20
121.38	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	14152	13456	26856	13542	20
121.4	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	15160	13456	26856	13542	20
121.42	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	16176	13456	26856	13542	20
121.44	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	17192	13456	26856	13542	20
121.46	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	18200	13456	26856	13542	20
121.48	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	19216	13456	26856	13542	20
121.5	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	20224	13456	26856	13542	20
121.52	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	21240	13456	26856	13542	20
121.54	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	22256	13456	26856	13542	20
121.56	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	23264	13456	26856	13542	20
121.58	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	24280	13456	26856	13542	20
121.6	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	25296	13456	26856	13542	20
121.62	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	26304	13456	26856	13542	20
121.64	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	27320	13456	26856	13542	20
121.66	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	28336	13456	26856	13542	20
121.68	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	29344	13456	26856	13542	20
121.7	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	30360	13456	26856	13542	20
121.72	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	31376	13456	26856	13542	20
121.74	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	32384	13456	26856	13542	20
121.76	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	33400	13456	26856	13542	20
121.78	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	34408	13456	26856	13542	20
121.8	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	35424	13456	26856	13542	20
121.82	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	36440	13456	26856	13542	20
121.84	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	37448	13456	26856	13542	20
121.86	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	38464	13456	26856	13542	20
121.88	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	39480	13456	26856	13542	20
121.9	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	40488	13456	26856	13542	20
121.92	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	41504	13456	26856	13542	20
121.94	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	42520	13456	26856	13542	20
121.96	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	43528	13456	26856	13542	20
121.98	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	44544	13456	26856	13542	20
122	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	45552	13456	26856	13542	20
122.02	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	46568	13456	26856	13542	20
122.04	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	47584	13456	26856	13543	20
122.06	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	48592	13456	26856	13543	20
122.08	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	49608	13456	26856	13543	20
122.1	0	18112	65024	0	0	0	0	9136	4096	0	0	0	3477	50624	13456	26856	13543	20
